V_other_1,V_other_2,V_other_4,V_other_5,V_other_6,ndr_area_frac,min_g_norm,ndr_strength
0.8799662450176307,0.9196838874069653,-0.8584501408953229,-0.1313943966840465,-0.4020115336580883,0.0,-0.10992291167391874,0.0
-0.26736629321395466,0.6968471220461687,-0.22388524300499202,0.4716240474027025,1.015644945350188,0.0,-0.10190516563488955,0.0
1.1601790566297119,0.08606565799200117,-0.8435993801925995,-0.13790798337610588,0.9276306615779153,0.0,-0.14232322675797723,0.0
0.04506652518897436,-0.16253570797052075,-0.12814282971111712,-0.788341550328909,-0.05594407434001192,0.0123,-0.3302316869054091,0.0003962376184038313
0.9064195765592835,-0.4731861510149944,0.5366559066255405,-1.2227962077042083,-0.17297218840898632,0.0,-0.19220909548891735,0.0
-0.08199410316525624,1.0493020006791753,0.47635994252621283,0.8599616200383671,1.1738800360953188,0.0,0.08594449395680138,0.0
-0.2631320091812819,1.0063244425467612,0.8754007630891554,1.0459832893488716,-1.4573347208686236,0.0,-0.3067069438402483,2.2842439954482878e-05
-0.8181909653308128,0.9354508858482458,0.30903969814953225,-0.8089116354179475,0.24047116181010342,0.0234,-0.6179396289538243,0.004288633833135209
0.34324078364374655,1.251133711030353,0.1286690249262028,0.9254848399834863,-1.384005769647977,0.0,-0.3949384579913764,0.00011485828920978258
-0.5221227825108283,0.4569921520493869,0.13808014707968752,1.486051063262516,-0.24534495407122248,0.0,-0.2197000985390604,0.0
-0.12484238093538647,-0.9567542856056181,-0.17716871304792692,0.7061991863514825,0.2782432773746746,0.0,-0.23718611448267535,0.0
-0.6386835688960419,0.19575176869891786,-0.37859537738407734,0.7337510115401376,0.22830621074440272,0.0,-0.23165555511498367,0.0
1.1032509509680732,0.8191248174132264,-1.1460866758038217,-1.4961513608345423,0.5725998281605973,0.0,-0.09088613467425642,0.0
1.100452092529269,-0.13368954522599363,-0.7638723812177175,-0.7410122433882926,0.7598098764876182,0.0,-0.1855519711614326,0.0
-1.1525341889362912,1.4285241187644524,-0.46722413837777266,-0.8898541121643435,-0.8664687343310546,0.0347,-1.4030575617772916,0.02272989119797018
1.485236501076498,-0.7502412710760051,-1.0776634675863068,-0.5752770859024742,-0.1354436568999664,0.0,-0.21620790855820282,0.0
-1.2230126314826273,-1.237460887245138,-0.5743688899169119,0.9593163499571089,-0.7994874725096415,0.0188,-0.9637531561228818,0.007950401634178376
-0.7805760633470833,-1.0990981292330892,0.3947375438534739,-0.8126206614609478,0.49121755270630807,0.0079,-0.5538669656678605,0.0015059064042611961
-0.014460039246374512,0.5071409454406206,1.3405676282888432,-1.3752545139357677,0.0601490711550583,0.0,-0.1653451349360158,0.0
-1.1447449048292921,0.8302016265236296,-1.3042431636566776,0.3975806898012153,-0.7403295298967425,0.0387,-1.3342454993915975,0.02514165917980559
-0.17713887255624416,0.3783827204827772,-1.483900978677272,1.2518708973464179,0.9181629479592193,0.0,-0.09605494173651784,0.0
-1.3697758403232538,1.2907678101243873,1.2901836755990699,0.9544391982816705,-1.3329789344172007,0.0071,-1.1764935395738363,0.006349154900162673
-0.835546637614662,-0.47802602994592647,-0.4430445183647391,0.3899302569254275,1.3639526346861675,0.0085,-0.3858866875000139,0.0008093979008166053
0.7568265067041469,0.8060821301727916,-1.3009112786837422,-0.5712660194952627,1.4556318197838527,0.0,0.12030948531872207,0.0
0.4199683863082395,0.37142332356306196,0.5179303870472092,0.4966317455444993,-0.598386105562102,0.0,-0.016344167042257714,0.0
0.8685987816161456,0.39356594444356885,1.013741654238772,0.28922267816307756,0.1581076207496419,0.0,-0.1240794994320406,0.0
0.9921552513381151,0.2659039706838042,0.2863233333420343,-1.1359248390802237,0.4145490957915614,0.0,-0.23684293363250553,0.0
-1.0692371052162501,-1.0311322164615282,0.9160139444899156,0.6410893748499138,-0.04042509419052953,0.0574,-1.228233757495352,0.027988387515530774
0.4352232268531475,-0.7052122371890237,0.049609593118534745,-1.3541268354823812,-0.4055708979802428,0.0,-0.09785021871309815,0.0
-0.08052493447490039,-0.9362593205194369,-0.15268438762498482,-0.9855963867138112,0.5572334467836249,0.0,-0.13066251545496213,0.0
0.3954149688232287,-0.39117589031938804,-1.4468918527288777,0.7498419997195493,-1.228981152644452,0.0024,-0.4746514158417565,0.0007254483175520628
1.4201768581192376,-1.364568196962033,-0.6044391145726771,1.37685737855631,-0.31948440563070335,0.0,-0.13167284437289786,0.0
-0.6999059786827073,0.4790993716782128,-1.2916092617438595,-0.30636928094918225,0.5735759289336846,0.0054,-0.3132227794675517,0.00021369493736067037
0.8128798370980719,-1.4843343745881041,0.7234706929980277,0.11044763666783952,0.6463762676664988,0.0,-0.08052014446651785,0.0
-0.5645486219005472,1.438925447163764,-0.8313645965737586,0.18919734642447916,0.41022913919851645,0.0,-0.11312151860128822,0.0
1.3710322897496718,-0.016809000298770638,0.42309762845482135,-0.9540791850114272,-1.1645195976242282,0.0,-0.1967663590384507,0.0
-1.485691825583315,-0.46677721200583266,-0.3013550449261837,-1.4839430057395913,0.5275779163950647,0.0194,-0.916841078732841,0.00896933618678469
0.10217354910928655,-0.1720979419768447,0.829636922646571,0.32333296169692294,-0.2593295926194972,0.0045,-0.27664230594082345,5.791136664882783e-05
-0.0972930669070855,1.222675607454276,-0.7710272791955733,-0.287265613269426,0.7655888397095749,0.0,-0.10062418846688359,0.0
-0.23633665230231493,0.49292078950155593,-0.9418393212294448,-0.36851326015340646,-1.195658352492571,0.0017,-0.518656004423607,0.000997983597023788
1.3825641138859228,-1.0370582481536066,0.8638459990200955,-0.46256879465581946,-1.2997971544632758,0.0,-0.11731248852517943,0.0
0.0530987206983522,0.7003780603084575,0.8271491462516245,1.1753559027487865,0.022330951760337836,0.0,0.02589655867237508,0.0
0.3656242576078095,-0.02947212194320281,-1.1797736829830132,1.280746973818705,-0.39312671559086754,0.0,-0.22316154707862076,0.0
-0.8285067142248745,-1.383805653876435,0.8542736711468653,1.0728913258783148,-1.138851634403402,0.0155,-0.9387963170848985,0.007848788440659362
0.08547703251830008,-0.20122282289380222,1.0040447581013945,1.3272374483191332,-1.2796305435769686,0.0,-0.3624486610299754,6.747162884990118e-05
-1.4180057478571237,-0.32350362415384515,1.279428687734364,-1.0370909328021687,-0.9008710579636896,0.0242,-1.4140306505278009,0.0184396097105313
-1.4300187068604768,0.008987579908095178,0.6293363366487776,-1.1562226096733141,1.007513344271516,0.033,-1.0601946916913199,0.016667640710089613
0.01856619171789009,0.18422614730784703,0.0676523441815704,0.35374095257974725,0.03544314747570221,0.0,-0.1614506490107988,0.0
-1.441725861867778,-0.6057839739557418,1.1974999250279907,0.0756229909137498,-0.6762139686057242,0.0329,-1.1141981900889615,0.01936380181655821
1.0531708966664026,-0.05113392507046233,0.01882980415414659,-0.6585697303843383,0.43190618824178184,0.0089,-0.2993945634312713,0.0002000899129925613
0.3135133712856981,-0.9693516564278845,-0.9793703739832247,-1.1176534780878724,0.8209743717156099,0.0,-0.11542220397310969,0.0
0.5591763729564936,-0.054739998854630656,1.1125055108293371,-1.1402819779236173,-1.39602984526903,0.0016,-0.5052859946816947,0.0018344756988053752
-0.46393331335154375,0.16940282670111362,1.431122377501878,-0.26765146285481745,-0.3672252397989215,0.0194,-0.4081539339149057,0.0016695532431769793
-0.8080225375424358,1.4655832322188984,0.03268978553578661,0.43449386102053245,0.26187697037544355,0.0,-0.1953383924219997,0.0
-0.39614474242755504,0.37514642861164926,1.3617805621871444,-0.5901031556958332,1.0851174666866203,0.0,-0.10391710217023262,0.0
-0.47111670895369473,0.7696571659739608,-0.049477596643804134,0.11636751798869116,-0.8392643403878435,0.0081,-0.6226923077605873,0.0015333805772990876
0.5330517027021084,-0.3086322069589762,1.1323110049115805,-0.5998988309231701,1.499986675491674,0.0,-0.11647810712996962,0.0
1.1670961214892137,-0.4613564632173346,0.0038415747312456894,-0.23330386489729382,0.5005849547984931,0.0016,-0.26201533171367225,1.253516205102223e-05
0.9009239459769836,-0.4517266190806999,-0.1140132359449828,0.720054950085903,-0.28120538542267726,0.0,-0.23606320238246928,0.0
1.1148038123520907,-1.2882013446478224,0.923326301579598,0.6967866983001119,-1.465659313901981,0.0,-0.19208817950919838,0.0
0.9552196157447987,-1.056663478652661,1.2118000201802097,0.3440249047749111,-0.8813718612701841,0.0,-0.23819124859180094,0.0
-0.6979510269275134,0.44354551689797717,-0.37504533585737,-0.4186026107483738,-1.4339870657640974,0.0106,-0.8144100020219092,0.005488208125695665
-1.2801340138045776,0.9959055160141821,-0.22839196146358987,-1.3934029466036515,-1.3255181063512964,0.0264,-1.3696838188234217,0.019787192191960408
0.25472329166983076,0.02832716685073189,0.5753979352620164,0.5325483892195688,-0.10949958313743946,0.0,-0.16597213108745199,0.0
-1.175355129351897,0.6424192701481415,1.3282282305163675,-0.6764955784946366,0.04028879086657566,0.0522,-1.2656471937682543,0.02518958408633614
-1.3604965391279218,0.7809092138008196,-0.615352493178322,0.3507102453923159,0.10189143217536767,0.0658,-1.0796582012960383,0.031090565222615323
0.6786990374995261,1.2435824685183592,1.2530347106059523,-0.35885587643881434,-0.30958587085066025,0.0,0.07679324042611912,0.0
-1.1360568778232814,0.32177749456338267,-0.35152410190755656,0.6191066996573937,0.2596470131814148,0.0399,-0.9777979014217,0.01500548811015234
1.322245220687794,0.7434639047766027,1.1407752867407384,0.4363156259796024,0.22285188159172442,0.0,-0.052002762609091174,0.0
-0.0560908468358714,-0.12722206887062137,-0.020152357710928825,-0.5633198443267977,-0.8402652083731272,0.0029,-0.646034260504974,0.0008961396407477233
-0.8758372640343746,1.4875591201371137,-0.1816247006824243,0.15440137112878238,-0.8132965659268839,0.0302,-1.176684423740438,0.013320870889640282
1.4067396976929878,1.2251342044999514,-1.3921268837135652,-0.9058452816510546,0.2050616524265969,0.0,-0.08063939005696832,0.0
0.27864876633947144,-0.4276770954853144,0.24050204140579656,1.2719027642944813,1.2204400799493946,0.0,-0.09339355449081012,0.0
0.6818398370429151,1.1664537168717333,0.24370609031145962,0.6236078360588455,-0.7886639694576186,0.0,-0.16504139529062695,0.0
0.9895834859082866,-0.8182456783490385,0.2546315280535949,-1.4077561138716153,-1.2490499519570015,0.0,-0.15250145402704118,0.0
-0.7249848250905584,0.4460252653114183,0.36293620175444086,-1.469358061419797,0.5171815213768203,0.0,-0.25452711123533195,1.594607317865293e-06
0.3750366747677356,-0.03710392962860598,0.10927219460983206,0.7311198467705227,0.1538586198177343,0.0,-0.10142287458892696,0.0
-1.4696369245155805,-0.45683476971208137,0.45829869165464254,0.05542624527949469,-0.1558135120446198,0.0414,-1.0441178370386495,0.02365764170763296
0.20836281762014464,-0.8466333830605028,-1.3077754508501365,0.3080372027739746,-0.5403802598780896,0.0,-0.10879579350889262,0.0
1.4417663325970365,-1.4020050812098568,0.09325223889154666,-1.3579955449152632,-1.3052945455428662,0.0,-0.13245880863498197,0.0
-0.7960292262964423,0.6822425356957149,-1.126066913214677,1.0981937779581705,0.0774111898562111,0.0219,-0.6270725766001607,0.004619749819754609
1.4103119920982135,0.717274584304231,1.2441103927602688,1.0537548912921144,-1.4600262199692968,0.0,-0.14600874091016044,0.0
1.3690579628906736,-1.4129656960589965,-0.3381649629905441,-1.0766227121898673,0.5674557335066668,0.0,-0.1861260757079831,0.0
-0.8999563296339537,0.5812663990620428,0.8667211705098175,-0.7564691233581244,-1.023989814005922,0.0255,-0.8559238692834931,0.010431869408708508
-0.7128772137098616,-0.36928471267854124,1.465126425136933,0.6637076396434671,0.7741409718698655,0.0,-0.1820028132240354,0.0
0.22474167938332634,-0.601984721369334,-0.49563699806355865,-0.548491029281667,0.8139977067533595,0.0,-0.19987233476766583,0.0
0.330205645888906,0.6323364743363467,-1.05493719443141,0.5522261178599956,-0.8082874793732491,0.0006,-0.3771844907071813,0.0001550185585239614
-0.1605774701702365,0.3919361625232498,0.2983371182960264,-0.1242180609157515,-0.8311370498302044,0.0,-0.13353554049392588,0.0
-1.0863324502373806,0.30164611151462606,-1.2345615245633554,-1.3237927369907276,0.21810885856996798,0.0273,-0.9830195078967138,0.00913574549388175
-0.49975627355143626,0.12278486870099004,-0.31937576488783526,1.0900732974441976,0.4373810835580385,0.0,-0.13407972434361004,0.0
-0.1476303639822567,0.044092208559852075,-0.18990808466944076,-0.38767819302594586,1.0488563335218686,0.0,-0.1324278402798055,0.0
-1.4278481529539455,0.1945449862115065,-1.0903374231081853,0.13950333120404013,0.5930255373165294,0.0403,-0.9872091799547509,0.01771395889767039
0.2836172240770458,1.1016158454431872,1.2392973180662974,-1.08673519651148,1.1052663554794737,0.0,0.08127449015204302,0.0
1.0193655708303377,1.0105899042399331,-0.5063051784408019,-1.1506306307305032,-0.6276653830239871,0.0,-0.2186926151275485,0.0
0.4102901118255473,-0.8951400574885531,-0.34180771193785375,0.02508253333159227,0.34834751901978,0.0167,-0.31045518890537066,0.0005033939269431324
-1.3143286517582884,-0.8691867508807255,-0.502654926109383,1.1412139960101868,0.5012599786802108,0.0435,-1.376860129547719,0.027606667990244808
-0.3258702090464076,-1.1967138224738876,0.503087377329031,-0.43016762827459565,-1.1826303750133487,0.0,-0.14115828645911233,0.0
0.6978211581467915,0.8580153924247993,-1.2685653539186783,-0.8626685554459494,0.32245864604737484,0.0,-0.12431888250047035,0.0
-0.6777226015727184,-0.7219842229532047,-0.9833127310020344,0.2722169258298752,0.5948353189562572,0.0299,-0.4489054409537266,0.0037763288086153394
0.7624630949656375,1.4081597497628602,1.1923216315408984,-0.3656151458537007,-0.6311379277025547,0.0,-0.02782029763969206,0.0
0.9303396862675894,-0.04925314044321771,0.2830776236339223,-1.3692618119095448,1.2994122034609,0.0,-0.09309186871165544,0.0
-1.3824139838114884,1.4886682496099994,0.37590217416256877,-0.7256913925891018,-1.4438103035139218,0.0206,-1.1905045711285973,0.013971640020885993
-1.288522759872155,1.2101583649003023,1.4713516756730098,-0.9795386447488211,0.6690017168256954,0.026,-1.1500402276812531,0.013971028633294125
-0.6942650959342047,1.1685588842078527,-1.45751500247514,-1.3777739422461972,-1.4354926535383825,0.0214,-0.8938236995117091,0.009765559524884929
-1.2732238116486185,0.8419222170838765,-1.0503868839671018,-0.9663035964859343,-0.2155116977262892,0.0351,-1.1056487441169793,0.017222202919980757
0.5896904305333068,-0.22938654736866182,1.1382927263620743,0.7778123483969113,0.13906058909207442,0.0,-0.06586826180534575,0.0
-0.8507738929546939,0.6391052473343568,-0.09990622502009305,0.3116799844889617,0.483357816314852,0.015,-0.6068621714571336,0.003336373494724644
-1.3299599751566074,-0.5027426732226086,-1.4961514432873373,-0.6982091835303379,0.5304296147189378,0.0196,-0.8518764066948241,0.007838157134485494
1.287148279083345,-0.08369705296910124,-1.2508008930294625,0.6919612871799359,-0.8836209725637444,0.0,-0.13750812993047795,0.0
0.14803454605176558,1.293593540891174,0.7878777167594326,1.421706668888529,0.2478954104626725,0.0,0.017390691642175292,0.0
-0.574835922676717,1.2733265485927836,0.5960323290797382,-0.4742211860419332,1.1033780701755664,0.0,-0.06333890763154407,0.0
-0.11931334462080345,-0.34934172327837,0.48775765796837667,1.2388422694331673,-1.0746588340926717,0.0,-0.23485750178005,0.0
-0.37199148739585985,0.8526336813546083,-1.3087628535754519,0.8086912493893794,1.3679032548810555,0.0,-0.03958552919264655,0.0
-0.047691184582270285,0.5933769527236481,-1.4362899109426868,-0.9283075415994967,-0.026381777693056385,0.0,-0.17362768541058707,0.0
0.11246428498544736,1.3736703318980363,0.39712740206158825,-1.349327918681709,0.26408898906182166,0.0,-0.12670831536533458,0.0
0.8536693070102652,-0.13852817965263498,-0.6286520756648823,-1.4872325785431777,0.2386237895650627,0.0,-0.24171758859326994,0.0
1.0928230815075493,0.26830283867331106,0.40059210748230534,-1.1026711422354958,0.10889365883875435,0.0,-0.25311814779850306,9.464381105889818e-07
0.8724539147324673,-1.0069217005057345,1.1803464044612566,-0.032255101533773534,1.3520731914887754,0.0,-0.005487836738225702,0.0
0.13110339092329149,0.3683933841862723,-0.1362060088422683,-0.4269749088859234,0.5337283594611693,0.0,-0.24922494457989042,0.0
-0.7636083204065491,-0.39594011171148447,-0.8305348822957355,0.3914799556640445,-1.0179640061865458,0.0131,-0.6809173980016064,0.00393544044074125
-0.5274666858877334,0.8277903563321094,-0.6855405948715092,-1.1666090224288501,1.0242222564013201,0.0,0.00039253128662907334,0.0
-0.9496267642272346,0.8699866240797158,0.6932883788734312,-1.0469898447497603,0.11576770107714363,0.0339,-0.8734776369130297,0.010164447995226004
0.03748684488662524,-0.09808347174292575,0.8009533284676191,-0.20690067579343174,0.9365067353229626,0.0,-0.11276808695696691,0.0
0.16005702061592664,-0.5496389047376832,1.080261562128471,-1.270799954480133,1.1858065062446115,0.0,-0.09411067058583922,0.0
-0.9515423904567029,-0.6194008206426664,-1.043705273419678,-0.8801680634127296,-0.015124837768379917,0.0005,-0.3206077572429422,5.849920409895333e-05
0.05448204440443849,-0.6383651311646898,-1.102077952102111,-0.7678081415686557,-1.310475598685239,0.0007,-0.416719233285195,0.0003173240993530609
0.8860846722493516,-0.6645147415567216,1.3164416233000722,-0.624746386569515,0.9943696444948018,0.0,-0.16555907742934298,0.0
1.0492284819382323,-0.0005011448291136755,1.2180396267931988,-1.2779679543994178,-0.3068874214058761,0.0,-0.081877560907175,0.0
0.8436964445752646,-0.7745494492550876,0.7145065748474249,-0.08545810311113211,0.06568341650308773,0.0085,-0.29606266712121393,0.00018134918953143184
-0.45975886643889274,0.034518339801508535,1.049436808187171,-0.4159641893000168,0.2843340538648875,0.0,-0.2197109899295228,0.0
0.302931170303145,-1.4854930403880084,0.40956944166496,-1.202711698420303,1.4677704988855593,0.0,0.014622808516548513,0.0
-0.6608623990838355,1.1624189342108324,1.4253919483884445,-0.855397634378774,0.8776322271095625,0.0,0.006646787505002492,0.0
-0.5170562398073963,1.4439743089426558,0.5765303851725361,-1.430593681914968,-0.8746738123283933,0.0192,-0.7920658057133662,0.006906199689346022
-0.4879179074588613,0.6014646567440227,-1.4927525583566421,-1.2619905637465456,0.1357700714819443,0.0,-0.1781700142690876,0.0
0.7074832888547684,0.39997978920886457,1.4790539650448746,-0.49656126749948726,1.3814741995909214,0.0,0.0824445613704325,0.0
0.969861963660164,-1.4950536130437513,-1.3522390887550744,-0.5803142675705008,-1.4407500207636272,0.0,-0.31339621240593774,5.893086993154431e-05
-0.2472457380050106,0.8887675963409598,0.47005245999437273,-1.399368301158605,-0.3348853253247752,0.0,-0.17737822745854923,0.0
1.1174843846853304,0.49172780279848594,0.6852990756198052,-1.0116334759893684,-1.190885144795867,0.0009,-0.4090708500523743,0.00037441809017409194
1.2135759037326208,-1.3030053155334371,1.073876505994071,-0.3242023589785932,0.6625368748548777,0.0,-0.17232189373652934,0.0
0.06125125556024846,1.0041030503121182,1.041367313544069,-0.9268344004283808,0.8756512630695661,0.0,-0.014772238598650738,0.0
0.04242965643425234,-0.9875229469012284,-1.4658091555360029,-1.2552368039102084,-0.608960076453306,0.0,-0.02536935756967804,0.0
-0.2284549953685855,-0.9165925325420466,-0.41722306840768253,1.248674992690872,1.424847828327481,0.0,0.012021304966600721,0.0
-0.9744804333075472,0.5061431059749553,0.7679823460264634,1.4309660856693847,0.6950601455892098,0.0,-0.16869251084402578,0.0
1.4323125450711633,0.2501162970181341,-0.5772244278648366,0.24944111016923998,-1.40865490952743,0.0,-0.04217269306639342,0.0
-0.6160071188394224,-0.5756510119911528,-0.510782580399578,0.9867029528540456,0.6298330526834626,0.0,-0.20976703172329522,0.0
-1.2046691146836024,0.6675943096773813,0.8117536006784247,-0.07632718786303005,-0.5111415623870921,0.0517,-1.2386883964722846,0.02613233505629911
1.293132750911628,-0.5604340823029075,-0.9377021861203405,0.8069651410925438,-0.5563549949623284,0.0,-0.05099030414250352,0.0
0.19485917793365148,-0.18479702258767894,-1.3828828983799883,1.4525575812243021,0.3423964965315742,0.0,-0.12360770847691212,0.0
0.9492209227385273,1.2497613683725604,-1.1433180339909512,1.4954901258585207,-0.8250123187656042,0.0,-0.20617067874828168,0.0
-0.6283887179988284,0.15231598060409635,-0.9625919053634232,-0.1588551473596027,-0.18892896019605332,0.0464,-0.42377359255995795,0.003647718118650863
0.6319429809060351,0.7721308468710153,1.1721543222439617,-1.447498914309261,-1.1547674738655647,0.0021,-0.5302388481648593,0.0007830431796589363
0.46352965080837083,0.8324804670915595,-0.29777843810283655,-1.0020793040266915,-0.6619749348401387,0.014,-0.4837211500407037,0.0019153944714720187
-0.15340746221483936,1.1524977120110451,0.32161839821669513,-0.3609055992234178,-1.2334579056186623,0.007,-0.6954209414997606,0.0029344240891963414
-0.3557267244507034,-0.25159884536979216,-1.0127062427318252,-0.9966708536520104,-1.0018577740943333,0.0,-0.08449000367597781,0.0
-0.1524549322981157,-0.26768651385996556,-0.7826155801898427,1.0470551073639425,-0.5366163853302803,0.0,-0.21940628649684782,0.0
0.8604658929039193,-0.42103737536745633,0.7099646339477435,-1.0963910382870732,-0.8786627263706057,0.0,-0.2841394746507358,3.083822412479608e-05
0.9256635578606822,0.9550394467554764,-1.2773644246926643,-1.3424828989634146,-0.5767372256497156,0.0,-0.2022782160989959,0.0
0.8296377040262133,-0.5568056852110869,0.5105668353183761,-1.4771943774695528,-1.470442584535505,0.0,-0.32809009478679346,0.00011636914890508612
1.435647167611442,-1.4580332302533712,0.26813357416066874,0.33234285692225973,-1.103360188262277,0.0,0.08719044481950274,0.0
-0.9955847217889809,-0.8344720238493641,-0.41357766731445866,1.144705892346269,-1.3937623935343921,0.005,-0.7220168351426524,0.0023672644020596807
-0.45120444079457167,-1.232037009961509,1.2248501293541234,1.0869194245687614,1.492819675048453,0.0,-0.11438825500693413,0.0
1.3367807577955495,-0.5136092247331054,0.5394460141913195,1.3354535711457753,-1.0560496086364728,0.0,-0.24098213391938678,0.0
-1.3904814089647086,0.5346514404541405,-1.2377505157902626,-0.802005573172643,0.45084460425817463,0.0386,-0.8863170489624936,0.018172703137090174
-1.3631622720274301,1.3943631971820758,-1.367922182470414,-1.2659717369201127,-0.437350673129822,0.0312,-1.3165435759907036,0.019123860798433825
0.6657256876042195,1.28409910454163,0.7849980371611469,1.095399821283774,1.199691705382818,0.0,0.01678374555076137,0.0
0.21212167356519362,-0.4757876601841666,-0.4448585845884887,0.5599954579721844,0.14568555929929294,0.0037,-0.27159908624532964,4.1696435619916626e-05
1.4782164368017638,0.28395040953366935,0.35099667206744045,1.0359596829137345,0.7563999407517028,0.0,-0.012005314337722343,0.0
-1.3361196897617271,0.22492038918996293,-1.1314141973003382,1.0235036360591794,-1.1420503380187528,0.0248,-1.3475707279748903,0.0190653474573158
0.28604158307674243,-0.3892704815607211,1.322771922163787,0.5444909765500618,-0.9185435625083,0.0,-0.17117998408434343,0.0
1.176706302901387,0.5951272228642104,-0.8635229626727937,0.773649194411318,-0.9288002509122888,0.0,-0.24193761252612797,0.0
-1.3079365422657572,1.1221730426173613,-0.22780691032861244,0.8563079782758498,1.2739732606557852,0.0062,-0.7700557489507385,0.002541486145719795
0.3522607605665451,-0.31162598326203894,1.0458995009474417,-0.6657239649791115,-0.019411144761963817,0.0295,-0.39903374771217454,0.0020970634971460545
-0.6675419604541681,-0.09101000646905799,1.4983937239106284,-1.2147607170718722,0.014316467561156898,0.0168,-0.5260025898234778,0.002171488420587175
-0.25293992104756313,0.6501509122041513,0.9276872985981441,1.3911284694424264,0.6995994148132283,0.0,0.05863422224521727,0.0
0.9987126518849649,0.7242207552040711,0.23955067935777463,1.285042205354515,-0.9968160540211023,0.0,-0.18759781582399768,0.0
1.0573046113605917,-0.6295272153420381,1.3326107050096887,-0.5598495867368083,1.460257863278239,0.0,-0.0013305070156280538,0.0
1.495573589342345,-0.1550047371562453,-0.934033122208361,0.7632487549850548,-1.1088731827034373,0.0,0.004192218469829416,0.0
1.319631602610221,1.0818205327171633,-1.088990690415545,-0.7777322877656861,0.6208547441579548,0.0,-0.03196637211404697,0.0
-1.1593115405936074,-0.1523788710054521,1.300435819080168,0.6480266750296373,0.7620323690396615,0.0207,-1.0769132094875187,0.010581246086877993
0.5490663698431018,-1.0738111481128114,1.4541910330719912,-0.7073489740703756,-0.11433402592592534,0.0,-0.23562000498606345,0.0
0.9802246993177581,0.9263770789212717,1.0000026280734322,1.4264449260048866,0.5043623452455703,0.0,-0.04525088401056368,0.0
0.6735306211184069,-1.0753128416042677,-0.8475546814460276,-0.23571651977983055,1.0110405805390568,0.0,-0.01856838033560787,0.0
-0.8222683515474521,0.046422391268754915,-1.1554078146229545,1.1035372052048351,1.4456566184984743,0.0,-0.1286794478084353,0.0
0.4330256802627477,-0.9247197865404375,-0.07094974768426665,-0.28972112150934115,0.16201664257560688,0.0211,-0.33558974517209317,0.0007388989796256777
0.07712157403755171,0.5722771803705866,-1.1670308816626775,-0.2150952685898413,1.3939824213429248,0.0,0.1027980189799908,0.0
-0.5069419356253994,-0.8116376920750492,0.4610465587474999,1.2558522085455635,-1.2938413064754148,0.0021,-0.4519883213371835,0.0007226441653604546
1.3842104142833902,0.03651765652079897,-1.1088181250155205,-1.1464579489310216,-0.7312958058259003,0.0,-0.16160742767513991,0.0
-0.542912146864542,-0.12928379074315943,1.0059989642571945,-0.08753090450844958,-0.07834257342298567,0.0181,-0.3513482565035589,0.0009069993063034546
-1.294425808926035,-0.4703751557884983,1.2474378215950601,0.9832515330562175,1.1335110903318624,0.0258,-1.2329525209546235,0.01604707022091562
0.9593580467065856,1.4724157346967206,0.898690222707947,-0.3555716446821964,0.8277161166561093,0.0,-0.045325138156349344,0.0
-0.21834490471430934,0.2385470249110062,0.8193513565209423,-1.3951678484122791,1.3696904018581804,0.0,0.0011894704905132988,0.0
-1.3670812474915102,-0.1084585119397703,-0.10426737512042039,-0.39086694221771756,1.2717482815221524,0.0313,-1.0212543557603189,0.015528808066125973
1.0013195914271753,-1.176128802122739,0.37016961859934217,-1.017195121955222,-0.20209936962613684,0.0,-0.21543586102177328,0.0
0.3485335443232054,-0.7319410293882731,-1.3251211966825185,0.7573167665140295,0.654647222415111,0.0,-0.17238985143813274,0.0
-0.8862126463440222,0.9379308140033826,0.012535834985595518,0.28697106019701657,-0.8911100014567155,0.0272,-1.0253314429638267,0.011104796897229176
1.1308466118271916,-0.6264876982015539,-0.9981388026095394,-1.2080437415600997,-1.041052236538252,0.0,-0.005978150577963949,0.0
1.2382816279465838,-0.448631985755116,1.2054002041840448,-1.3291135989643594,1.1760236241172803,0.0,-0.07807714244177483,0.0
-1.20216239400667,1.0439563184109946,1.1665684880625458,-0.008439498727720984,1.212137570407875,0.0078,-0.5768014339656309,0.0017794731593785702
-0.4824966082772457,-0.41085016486538617,-0.03559784277347422,-0.40014511794834107,-0.9501177155652698,0.0031,-0.43535047137171456,0.0007025168476078386
0.18952802603886942,-0.003260021738186847,0.29521120702495507,-0.46151717855479424,-0.7978051701982394,0.0,-0.20020130018607576,0.0
-1.229462923695603,0.27544131279614104,1.0185815582429303,-1.3716495172668526,1.2765380601079341,0.0244,-0.9449099722280927,0.008500718420650628
0.015903741830612272,0.7666680739389093,-1.441076271099603,0.1432022831745403,1.3466833964198566,0.0,0.0379500143029706,0.0
0.4844043483957896,-0.5328766906202536,1.2826870815736409,0.8355256542251466,0.5624641806037007,0.0,-0.2221802525125488,0.0
-0.8339636233847896,1.459809276596319,-0.7417246002058397,-1.365091243456936,1.194629965215113,0.0,-0.1313955425715511,0.0
0.8205323621592853,0.9057817926847482,0.7343896585522991,0.8921589381853767,-0.19381316754055478,0.0,0.09443866970260956,0.0
0.5573817852138325,-0.1577009363229891,-0.06731771454139812,0.6777636096535704,-0.050352242629069455,0.0,-0.25447638383982646,1.0815788415911076e-06
